--------- beginning of main
06-04 20:05:49.277 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.277Z | DRIVE_TRACE_FEED | {"t":1780596349277,"seq":184,"gpsTickId":1780596348955,"gpsTickAgeMs":292,"lat":51.359484,"lng":19.355448,"hdg":178,"durationMs":1200,"speedKmh":0}
06-04 20:05:49.277 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.277Z | DRIVE_TRACE_TICK | {"t":1780596349277,"seq":185,"gpsTickId":1780596348955,"gpsTickAgeMs":292,"rawLat":51.359187,"rawLng":19.355362,"snapLat":51.359484,"snapLng":19.355448,"markerLat":51.359484,"markerLng":19.355448,"markerHdg":178,"markerSvLat":51.359828,"markerSvLng":19.356159,"markerSvHdg":183,"accM":12,"hudKmh":0,"engineKmh":0,"dopplerKmh":0,"feedDurMs":1200,"cadenceMs":1187,"feedSpeedMs":0,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:49.313 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.313Z | DRIVE_TRACE_CAMERA | {"t":1780596349313,"seq":186,"gpsTickId":1780596348955,"gpsTickAgeMs":328,"lat":51.359824,"lng":19.356152,"hdg":183,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:05:49.521 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.521Z | CAMERA_HEADING | {"t":1780596349521,"speedKmh":0,"movedM":0.83,"moveBearing":null,"snapHdg":183,"headingOut":183,"flipFromPrevDeg":0,"lookaheadM":0,"nativeFollow":true}
06-04 20:05:49.621 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.621Z | DRIVE_TRACE_CAMERA | {"t":1780596349621,"seq":187,"gpsTickId":1780596348955,"gpsTickAgeMs":636,"lat":51.359729,"lng":19.355954,"hdg":183,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:05:49.921 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.921Z | DRIVE_TRACE_CAMERA | {"t":1780596349921,"seq":188,"gpsTickId":1780596348955,"gpsTickAgeMs":936,"lat":51.359643,"lng":19.355777,"hdg":183,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:05:49.998 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.998Z | CAM_FOLLOW_PUSH | {"t":1780596349998,"lat":51.359638,"lng":19.355767,"hdg":183,"snapHdg":183,"speedKmh":0,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:49.999 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.999Z | RAW_GPS_TICK | {"t":1780596349999,"gpsTickId":1780596349955,"gpsTickAgeMs":0,"lat":51.359085,"lng":19.355366,"speed":11.29,"speedKmh":40.6,"accuracy":5,"osTimestamp":1780596349955,"tripActive":true,"appState":"active"}
06-04 20:05:49.999 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.999Z | DRIVE_TRACE_RAW | {"t":1780596349999,"seq":189,"gpsTickId":1780596349955,"gpsTickAgeMs":0,"rawLat":51.359085,"rawLng":19.355366,"accM":5,"speedKmh":40.6,"speedMs":11.3,"heading":179,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596349955}
06-04 20:05:49.999 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.999Z | ROAD_MATCH_SOFT_APPLY | {"pts":2,"shiftM":92}
06-04 20:05:49.999 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.999Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":91.3,"buffered":2,"throttleBlocked":true}
06-04 20:05:49.999 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.999Z | DRIVE_TRACE_FEED | {"t":1780596349999,"seq":190,"gpsTickId":1780596349955,"gpsTickAgeMs":0,"lat":51.359852,"lng":19.356161,"hdg":179,"durationMs":1200,"speedKmh":40.6}
06-04 20:05:49.999 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.999Z | DRIVE_TRACE_TICK | {"t":1780596349999,"seq":191,"gpsTickId":1780596349955,"gpsTickAgeMs":0,"rawLat":51.359085,"rawLng":19.355366,"snapLat":51.359852,"snapLng":19.356161,"markerLat":51.359852,"markerLng":19.356161,"markerHdg":179,"markerSvLat":51.359622,"markerSvLng":19.355733,"markerSvHdg":183,"accM":5,"hudKmh":40.6,"engineKmh":6.3,"dopplerKmh":40.6,"feedDurMs":1200,"cadenceMs":1126,"feedSpeedMs":11.3,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:49.999 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:49.999Z | GPS_ACCEPT | {"lat":51.359085,"lng":19.355366,"acc":5,"speedKmh":40.6,"gpsLock":true}
06-04 20:05:50.098 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.098Z | DRIVE_TRACE_HEARTBEAT | {"t":1780596350098,"seq":192,"gpsTickId":1780596349955,"gpsTickAgeMs":99,"driving":true,"navigating":false,"tripActive":true,"lat":51.359085,"lng":19.3553663,"gpsAgeMs":99}
06-04 20:05:50.242 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.242Z | DRIVE_TRACE_CAMERA | {"t":1780596350242,"seq":193,"gpsTickId":1780596349955,"gpsTickAgeMs":243,"lat":51.359667,"lng":19.355818,"hdg":183,"speedKmh":40.6,"exploring":false,"frameMoveM":0}
06-04 20:05:50.547 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.546Z | DRIVE_TRACE_CAMERA | {"t":1780596350546,"seq":194,"gpsTickId":1780596349955,"gpsTickAgeMs":547,"lat":51.359727,"lng":19.355928,"hdg":183,"speedKmh":40.6,"exploring":false,"frameMoveM":0}
06-04 20:05:50.629 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.629Z | CAMERA_HEADING | {"t":1780596350629,"speedKmh":41,"movedM":0.56,"moveBearing":null,"snapHdg":183,"headingOut":183,"flipFromPrevDeg":0,"lookaheadM":35,"nativeFollow":true}
06-04 20:05:50.816 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.815Z | CAM_FOLLOW_PUSH | {"t":1780596350815,"lat":51.359778,"lng":19.356023,"hdg":183,"snapHdg":183,"speedKmh":41,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:50.847 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.847Z | DRIVE_TRACE_CAMERA | {"t":1780596350847,"seq":195,"gpsTickId":1780596349955,"gpsTickAgeMs":848,"lat":51.359784,"lng":19.356035,"hdg":183,"speedKmh":40.6,"exploring":false,"frameMoveM":0}
06-04 20:05:50.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.975Z | RAW_GPS_TICK | {"t":1780596350975,"gpsTickId":1780596350953,"gpsTickAgeMs":0,"lat":51.358966,"lng":19.355366,"speed":13.04,"speedKmh":46.9,"accuracy":4,"osTimestamp":1780596350953,"tripActive":true,"appState":"active"}
06-04 20:05:50.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.975Z | DRIVE_TRACE_RAW | {"t":1780596350975,"seq":196,"gpsTickId":1780596350953,"gpsTickAgeMs":0,"rawLat":51.358966,"rawLng":19.355366,"accM":4,"speedKmh":46.9,"speedMs":13,"heading":180,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596350953}
06-04 20:05:50.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.975Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":65.5,"buffered":3,"throttleBlocked":true}
06-04 20:05:50.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.975Z | MARKER_STUCK | {"t":1780596350975,"markerRawGapM":113,"hudKmh":47,"snapLat":51.35985,"rawLat":51.35897}
06-04 20:05:50.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.976Z | DRIVE_TRACE_FEED | {"t":1780596350976,"seq":197,"gpsTickId":1780596350953,"gpsTickAgeMs":1,"lat":51.359852,"lng":19.356161,"hdg":179,"durationMs":967,"speedKmh":46.9}
06-04 20:05:50.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.976Z | DRIVE_TRACE_TICK | {"t":1780596350976,"seq":198,"gpsTickId":1780596350953,"gpsTickAgeMs":1,"rawLat":51.358966,"rawLng":19.355366,"snapLat":51.359852,"snapLng":19.356161,"markerLat":51.359852,"markerLng":19.356161,"markerHdg":179,"markerSvLat":51.359808,"markerSvLng":19.356079,"markerSvHdg":183,"accM":4,"hudKmh":46.9,"engineKmh":6.3,"dopplerKmh":46.9,"feedDurMs":967,"cadenceMs":1074,"feedSpeedMs":13,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:50.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:50.977Z | GPS_ACCEPT | {"lat":51.358966,"lng":19.355366,"acc":4,"speedKmh":48.8,"gpsLock":true}
06-04 20:05:51.162 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:51.162Z | DRIVE_TRACE_CAMERA | {"t":1780596351162,"seq":199,"gpsTickId":1780596350953,"gpsTickAgeMs":187,"lat":51.359817,"lng":19.356095,"hdg":183,"speedKmh":46.9,"exploring":false,"frameMoveM":0}
06-04 20:05:51.463 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:51.462Z | DRIVE_TRACE_CAMERA | {"t":1780596351462,"seq":200,"gpsTickId":1780596350953,"gpsTickAgeMs":487,"lat":51.35983,"lng":19.35612,"hdg":183,"speedKmh":46.9,"exploring":false,"frameMoveM":0}
06-04 20:05:51.629 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:51.629Z | CAM_FOLLOW_PUSH | {"t":1780596351629,"lat":51.359838,"lng":19.356134,"hdg":183,"snapHdg":183,"speedKmh":47,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:51.730 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:51.730Z | CAMERA_HEADING | {"t":1780596351730,"speedKmh":47,"movedM":0.13,"moveBearing":null,"snapHdg":183,"headingOut":183,"flipFromPrevDeg":0,"lookaheadM":41,"nativeFollow":true}
06-04 20:05:51.769 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:51.769Z | DRIVE_TRACE_CAMERA | {"t":1780596351769,"seq":201,"gpsTickId":1780596350953,"gpsTickAgeMs":794,"lat":51.359844,"lng":19.356146,"hdg":183,"speedKmh":46.9,"exploring":false,"frameMoveM":0}
06-04 20:05:51.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:51.975Z | RAW_GPS_TICK | {"t":1780596351975,"gpsTickId":1780596351954,"gpsTickAgeMs":0,"lat":51.358849,"lng":19.355365,"speed":13,"speedKmh":46.8,"accuracy":4,"osTimestamp":1780596351954,"tripActive":true,"appState":"active"}
06-04 20:05:51.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:51.975Z | DRIVE_TRACE_RAW | {"t":1780596351975,"seq":202,"gpsTickId":1780596351954,"gpsTickAgeMs":0,"rawLat":51.358849,"rawLng":19.355365,"accM":4,"speedKmh":46.8,"speedMs":13,"heading":180,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596351954}
06-04 20:05:51.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:51.975Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":32.2,"buffered":4,"throttleBlocked":true}
06-04 20:05:51.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:51.976Z | DRIVE_TRACE_FEED | {"t":1780596351976,"seq":203,"gpsTickId":1780596351954,"gpsTickAgeMs":1,"lat":51.359852,"lng":19.356161,"hdg":180,"durationMs":943,"speedKmh":46.8}
06-04 20:05:51.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:51.977Z | DRIVE_TRACE_TICK | {"t":1780596351977,"seq":204,"gpsTickId":1780596351954,"gpsTickAgeMs":2,"rawLat":51.358849,"rawLng":19.355365,"snapLat":51.359852,"snapLng":19.356161,"markerLat":51.359852,"markerLng":19.356161,"markerHdg":180,"markerSvLat":51.359852,"markerSvLng":19.356161,"markerSvHdg":183,"accM":4,"hudKmh":46.8,"engineKmh":6.3,"dopplerKmh":46.8,"feedDurMs":943,"cadenceMs":1048,"feedSpeedMs":13,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:51.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:51.977Z | GPS_ACCEPT | {"lat":51.358849,"lng":19.355365,"acc":4,"speedKmh":47,"gpsLock":true}
06-04 20:05:52.070 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.070Z | DRIVE_TRACE_CAMERA | {"t":1780596352070,"seq":205,"gpsTickId":1780596351954,"gpsTickAgeMs":95,"lat":51.35984,"lng":19.35616,"hdg":183,"speedKmh":46.8,"exploring":false,"frameMoveM":0}
06-04 20:05:52.371 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.371Z | DRIVE_TRACE_CAMERA | {"t":1780596352371,"seq":206,"gpsTickId":1780596351954,"gpsTickAgeMs":396,"lat":51.359805,"lng":19.356157,"hdg":183,"speedKmh":46.8,"exploring":false,"frameMoveM":0}
06-04 20:05:52.438 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.438Z | CAM_FOLLOW_PUSH | {"t":1780596352438,"lat":51.359798,"lng":19.356156,"hdg":183,"snapHdg":183,"speedKmh":47,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:52.671 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.671Z | DRIVE_TRACE_CAMERA | {"t":1780596352671,"seq":207,"gpsTickId":1780596351954,"gpsTickAgeMs":696,"lat":51.35977,"lng":19.356154,"hdg":183,"speedKmh":46.8,"exploring":false,"frameMoveM":0}
06-04 20:05:52.837 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.837Z | CAMERA_HEADING | {"t":1780596352837,"speedKmh":47,"movedM":0.22,"moveBearing":null,"snapHdg":183,"headingOut":183,"flipFromPrevDeg":0,"lookaheadM":41,"nativeFollow":true}
06-04 20:05:52.979 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.979Z | RAW_GPS_TICK | {"t":1780596352979,"gpsTickId":1780596352954,"gpsTickAgeMs":0,"lat":51.35873,"lng":19.355362,"speed":13.09,"speedKmh":47.1,"accuracy":4,"osTimestamp":1780596352954,"tripActive":true,"appState":"active"}
06-04 20:05:52.980 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.980Z | DRIVE_TRACE_RAW | {"t":1780596352980,"seq":208,"gpsTickId":1780596352954,"gpsTickAgeMs":1,"rawLat":51.35873,"rawLng":19.355362,"accM":4,"speedKmh":47.1,"speedMs":13.1,"heading":180,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596352954}
06-04 20:05:52.980 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.980Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":17.8,"buffered":5,"throttleBlocked":true}
06-04 20:05:52.980 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.980Z | MARKER_STUCK | {"t":1780596352980,"markerRawGapM":112,"hudKmh":47,"snapLat":51.35965,"rawLat":51.35873}
06-04 20:05:52.981 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.981Z | DRIVE_TRACE_FEED | {"t":1780596352981,"seq":209,"gpsTickId":1780596352954,"gpsTickAgeMs":2,"lat":51.359651,"lng":19.356018,"hdg":180,"durationMs":1200,"speedKmh":47.1}
06-04 20:05:52.981 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.981Z | DRIVE_TRACE_TICK | {"t":1780596352981,"seq":210,"gpsTickId":1780596352954,"gpsTickAgeMs":2,"rawLat":51.35873,"rawLng":19.355362,"snapLat":51.359651,"snapLng":19.356018,"markerLat":51.359651,"markerLng":19.356018,"markerHdg":180,"markerSvLat":51.359747,"markerSvLng":19.356152,"markerSvHdg":183,"accM":4,"hudKmh":47.1,"engineKmh":11.4,"dopplerKmh":47.1,"feedDurMs":1200,"cadenceMs":1033,"feedSpeedMs":13.1,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:52.981 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:52.981Z | GPS_ACCEPT | {"lat":51.35873,"lng":19.355362,"acc":4,"speedKmh":47.4,"gpsLock":true}
06-04 20:05:53.021 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.021Z | DRIVE_TRACE_CAMERA | {"t":1780596353021,"seq":211,"gpsTickId":1780596352954,"gpsTickAgeMs":42,"lat":51.359746,"lng":19.35615,"hdg":186,"speedKmh":47.1,"exploring":false,"frameMoveM":0}
06-04 20:05:53.246 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.246Z | CAM_FOLLOW_PUSH | {"t":1780596353246,"lat":51.359726,"lng":19.356122,"hdg":221,"snapHdg":221,"speedKmh":47,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:53.329 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.329Z | DRIVE_TRACE_CAMERA | {"t":1780596353329,"seq":212,"gpsTickId":1780596352954,"gpsTickAgeMs":350,"lat":51.359719,"lng":19.356113,"hdg":221,"speedKmh":47.1,"exploring":false,"frameMoveM":0}
06-04 20:05:53.629 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.629Z | DRIVE_TRACE_CAMERA | {"t":1780596353629,"seq":213,"gpsTickId":1780596352954,"gpsTickAgeMs":650,"lat":51.359695,"lng":19.35608,"hdg":221,"speedKmh":47.1,"exploring":false,"frameMoveM":0}
06-04 20:05:53.929 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.929Z | DRIVE_TRACE_CAMERA | {"t":1780596353929,"seq":214,"gpsTickId":1780596352954,"gpsTickAgeMs":950,"lat":51.359671,"lng":19.356046,"hdg":221,"speedKmh":47.1,"exploring":false,"frameMoveM":0}
06-04 20:05:53.945 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.945Z | CAMERA_HEADING | {"t":1780596353945,"speedKmh":47,"movedM":0.19,"moveBearing":null,"snapHdg":221,"headingOut":221,"flipFromPrevDeg":0,"lookaheadM":41,"nativeFollow":true}
06-04 20:05:53.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.975Z | RAW_GPS_TICK | {"t":1780596353975,"gpsTickId":1780596353954,"gpsTickAgeMs":0,"lat":51.358611,"lng":19.35536,"speed":13.17,"speedKmh":47.4,"accuracy":4,"osTimestamp":1780596353954,"tripActive":true,"appState":"active"}
06-04 20:05:53.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.975Z | DRIVE_TRACE_RAW | {"t":1780596353975,"seq":215,"gpsTickId":1780596353954,"gpsTickAgeMs":0,"rawLat":51.358611,"rawLng":19.35536,"accM":4,"speedKmh":47.4,"speedMs":13.2,"heading":180,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596353954}
06-04 20:05:53.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.975Z | DRIVE_API | {"allow":true,"trigger":"no_cache","crossTrackM":12.3,"buffered":6,"throttleBlocked":false}
06-04 20:05:53.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.976Z | DRIVE_TRACE_FEED | {"t":1780596353976,"seq":216,"gpsTickId":1780596353954,"gpsTickAgeMs":1,"lat":51.35948,"lng":19.355915,"hdg":181,"durationMs":1200,"speedKmh":47.4}
06-04 20:05:53.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.977Z | DRIVE_TRACE_TICK | {"t":1780596353977,"seq":217,"gpsTickId":1780596353954,"gpsTickAgeMs":2,"rawLat":51.358611,"rawLng":19.35536,"snapLat":51.35948,"snapLng":19.355915,"markerLat":51.35948,"markerLng":19.355915,"markerHdg":181,"markerSvLat":51.359668,"markerSvLng":19.356042,"markerSvHdg":221,"accM":4,"hudKmh":47.4,"engineKmh":24.6,"dopplerKmh":47.4,"feedDurMs":1200,"cadenceMs":1020,"feedSpeedMs":13.2,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:53.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:53.977Z | GPS_ACCEPT | {"lat":51.358611,"lng":19.35536,"acc":4,"speedKmh":47.6,"gpsLock":true}
06-04 20:05:54.062 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.062Z | CAM_FOLLOW_PUSH | {"t":1780596354062,"lat":51.359655,"lng":19.356033,"hdg":203,"snapHdg":203,"speedKmh":47,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:54.230 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.230Z | DRIVE_TRACE_CAMERA | {"t":1780596354230,"seq":218,"gpsTickId":1780596353954,"gpsTickAgeMs":255,"lat":51.359628,"lng":19.356015,"hdg":203,"speedKmh":47.4,"exploring":false,"frameMoveM":0}
06-04 20:05:54.397 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.397Z | ROAD_MATCH_SOFT_APPLY_V2 | {"t":1780596354397,"pts":10,"shiftM":148}
06-04 20:05:54.397 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.397Z | ROAD_MATCH_SOFT_APPLY | {"pts":10,"shiftM":148}
06-04 20:05:54.397 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.397Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":0.9,"buffered":1,"throttleBlocked":true}
06-04 20:05:54.399 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.399Z | DRIVE_TRACE_FEED | {"t":1780596354399,"seq":219,"gpsTickId":1780596353954,"gpsTickAgeMs":424,"lat":51.358869,"lng":19.35537,"hdg":181,"durationMs":1200,"speedKmh":13.1}
06-04 20:05:54.400 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.400Z | DRIVE_TRACE_TICK | {"t":1780596354400,"seq":220,"gpsTickId":1780596353954,"gpsTickAgeMs":425,"rawLat":51.358611,"rawLng":19.35536,"snapLat":51.358869,"snapLng":19.35537,"markerLat":51.358869,"markerLng":19.35537,"markerHdg":181,"markerSvLat":51.359603,"markerSvLng":19.355997,"markerSvHdg":203,"accM":12,"hudKmh":13.1,"engineKmh":13.1,"dopplerKmh":0,"feedDurMs":1200,"cadenceMs":1020,"feedSpeedMs":3.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:54.546 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.546Z | DRIVE_TRACE_CAMERA | {"t":1780596354546,"seq":221,"gpsTickId":1780596353954,"gpsTickAgeMs":571,"lat":51.359533,"lng":19.355938,"hdg":208,"speedKmh":13.1,"exploring":false,"frameMoveM":0}
06-04 20:05:54.652 I/ReactNativeJS(30359): [GPS] Resume flow (foreground)
06-04 20:05:54.653 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.653Z | CAMERA_RESYNC | {"lat":51.35887,"lng":19.35537}
06-04 20:05:54.653 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.653Z | RESUME_PROTOCOL | {"t":1780596354653,"bgPauseMs":75,"freezeMs":0,"jumpFromAnchorM":0,"instantSync":true,"lat":51.35887,"lng":19.35537}
06-04 20:05:54.653 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.653Z | RESUME_TRIP_ANCHOR | {"t":1780596354653,"lat":51.35887,"lng":19.35537,"bgPauseMs":75,"freezeMs":0,"instantSync":true,"v10":true,"isDriving":true}
06-04 20:05:54.653 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.653Z | ROAD_MATCH_SOFT_APPLY | {"pts":2,"shiftM":148}
06-04 20:05:54.653 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.653Z | DRIVE_TRACE_FEED | {"t":1780596354653,"seq":222,"gpsTickId":1780596353954,"gpsTickAgeMs":678,"lat":51.359852,"lng":19.356161,"hdg":181,"durationMs":1200,"speedKmh":0}
06-04 20:05:54.653 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.653Z | DRIVE_TRACE_TICK | {"t":1780596354653,"seq":223,"gpsTickId":1780596353954,"gpsTickAgeMs":678,"rawLat":51.358611,"rawLng":19.35536,"snapLat":51.359852,"snapLng":19.356161,"markerLat":51.359852,"markerLng":19.356161,"markerHdg":181,"markerSvLat":51.359452,"markerSvLng":19.355869,"markerSvHdg":208,"accM":12,"hudKmh":0,"engineKmh":0,"dopplerKmh":0,"feedDurMs":1200,"cadenceMs":1020,"feedSpeedMs":0,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:54.862 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.862Z | CAM_FOLLOW_PUSH | {"t":1780596354862,"lat":51.359522,"lng":19.35592,"hdg":203,"snapHdg":203,"speedKmh":0,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:54.862 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.862Z | DRIVE_TRACE_CAMERA | {"t":1780596354862,"seq":224,"gpsTickId":1780596353954,"gpsTickAgeMs":887,"lat":51.359522,"lng":19.35592,"hdg":203,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:05:54.867 I/ReactNativeJS(30359): '[DrivingMapMatch] forceMatch snapped to road:', 2, 'pts'
06-04 20:05:54.867 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.867Z | ROAD_MATCH_SOFT_APPLY | {"pts":2,"shiftM":128}
06-04 20:05:54.867 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:54.867Z | DRIVE_TRACE_FEED | {"t":1780596354867,"seq":225,"gpsTickId":1780596353954,"gpsTickAgeMs":892,"lat":51.358857,"lng":19.355372,"hdg":181,"durationMs":1200,"speedKmh":0}
