06-04 21:01:55.550 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:55.550Z | CAM_FOLLOW_PUSH | {"t":1780599715550,"lat":51.361054,"lng":19.366601,"hdg":325,"snapHdg":325,"speedKmh":56,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:01:55.717 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:55.717Z | DRIVE_TRACE_CAMERA | {"t":1780599715717,"seq":802,"gpsTickId":1780599714945,"gpsTickAgeMs":720,"lat":51.361067,"lng":19.366587,"hdg":325,"speedKmh":56,"exploring":false,"frameMoveM":0}
06-04 21:01:55.957 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:55.957Z | RAW_GPS_TICK | {"t":1780599715957,"gpsTickId":1780599715945,"gpsTickAgeMs":0,"lat":51.361367,"lng":19.366256,"speed":15.55,"speedKmh":56,"accuracy":4,"osTimestamp":1780599715945,"tripActive":true,"appState":"active"}
06-04 21:01:55.957 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:55.957Z | DRIVE_TRACE_RAW | {"t":1780599715957,"seq":803,"gpsTickId":1780599715945,"gpsTickAgeMs":0,"rawLat":51.361367,"rawLng":19.366256,"accM":4,"speedKmh":56,"speedMs":15.6,"heading":326,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599715945}
06-04 21:01:55.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:55.959Z | DRIVE_TRACE_FEED | {"t":1780599715959,"seq":804,"gpsTickId":1780599715945,"gpsTickAgeMs":2,"lat":51.361144,"lng":19.366501,"hdg":326,"durationMs":689,"speedKmh":56}
06-04 21:01:55.960 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:55.960Z | DRIVE_TRACE_TICK | {"t":1780599715960,"seq":805,"gpsTickId":1780599715945,"gpsTickAgeMs":3,"rawLat":51.361367,"rawLng":19.366256,"snapLat":51.361144,"snapLng":19.366501,"markerLat":51.361144,"markerLng":19.366501,"markerHdg":326,"markerSvLat":51.361086,"markerSvLng":19.366565,"markerSvHdg":325,"accM":4,"hudKmh":56,"engineKmh":55.9,"dopplerKmh":56,"feedDurMs":689,"cadenceMs":991,"feedSpeedMs":15.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:01:55.960 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:55.960Z | GPS_ACCEPT | {"lat":51.361367,"lng":19.366256,"acc":4,"speedKmh":58.1,"gpsLock":true}
06-04 21:01:56.007 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:56.007Z | CAMERA_HEADING | {"t":1780599716007,"speedKmh":56,"movedM":0.46,"moveBearing":null,"snapHdg":326,"headingOut":326,"flipFromPrevDeg":0,"lookaheadM":46,"nativeFollow":true}
06-04 21:01:56.033 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:56.033Z | DRIVE_TRACE_CAMERA | {"t":1780599716033,"seq":806,"gpsTickId":1780599715945,"gpsTickAgeMs":76,"lat":51.361092,"lng":19.366558,"hdg":326,"speedKmh":56,"exploring":false,"frameMoveM":0}
06-04 21:01:56.333 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:56.333Z | DRIVE_TRACE_CAMERA | {"t":1780599716333,"seq":807,"gpsTickId":1780599715945,"gpsTickAgeMs":376,"lat":51.361118,"lng":19.366531,"hdg":326,"speedKmh":56,"exploring":false,"frameMoveM":0}
06-04 21:01:56.350 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:56.350Z | CAM_FOLLOW_PUSH | {"t":1780599716350,"lat":51.361119,"lng":19.366529,"hdg":326,"snapHdg":326,"speedKmh":56,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:01:56.634 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:56.634Z | DRIVE_TRACE_CAMERA | {"t":1780599716634,"seq":808,"gpsTickId":1780599715945,"gpsTickAgeMs":677,"lat":51.361143,"lng":19.366503,"hdg":326,"speedKmh":56,"exploring":false,"frameMoveM":0}
06-04 21:01:56.944 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:56.944Z | DRIVE_TRACE_CAMERA | {"t":1780599716944,"seq":809,"gpsTickId":1780599715945,"gpsTickAgeMs":987,"lat":51.361167,"lng":19.366476,"hdg":326,"speedKmh":56,"exploring":false,"frameMoveM":0}
06-04 21:01:57.008 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.008Z | RAW_GPS_TICK | {"t":1780599717008,"gpsTickId":1780599716945,"gpsTickAgeMs":0,"lat":51.361486,"lng":19.366136,"speed":15.54,"speedKmh":55.9,"accuracy":4,"osTimestamp":1780599716945,"tripActive":true,"appState":"active"}
06-04 21:01:57.008 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.008Z | DRIVE_TRACE_RAW | {"t":1780599717008,"seq":810,"gpsTickId":1780599716945,"gpsTickAgeMs":0,"rawLat":51.361486,"rawLng":19.366136,"accM":4,"speedKmh":55.9,"speedMs":15.5,"heading":328,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599716945}
06-04 21:01:57.009 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.009Z | DRIVE_TRACE_FEED | {"t":1780599717009,"seq":811,"gpsTickId":1780599716945,"gpsTickAgeMs":1,"lat":51.361368,"lng":19.366261,"hdg":327,"durationMs":1200,"speedKmh":56}
06-04 21:01:57.009 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.009Z | DRIVE_TRACE_TICK | {"t":1780599717009,"seq":812,"gpsTickId":1780599716945,"gpsTickAgeMs":1,"rawLat":51.361486,"rawLng":19.366136,"snapLat":51.361368,"snapLng":19.366261,"markerLat":51.361368,"markerLng":19.366261,"markerHdg":327,"markerSvLat":51.361167,"markerSvLng":19.366476,"markerSvHdg":326,"accM":4,"hudKmh":56,"engineKmh":56,"dopplerKmh":55.9,"feedDurMs":1200,"cadenceMs":1012,"feedSpeedMs":15.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:01:57.009 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.009Z | GPS_ACCEPT | {"lat":51.361486,"lng":19.366136,"acc":4,"speedKmh":55.9,"gpsLock":true}
06-04 21:01:57.116 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.116Z | CAMERA_HEADING | {"t":1780599717116,"speedKmh":56,"movedM":0.38,"moveBearing":326,"snapHdg":326,"headingOut":326,"flipFromPrevDeg":0,"lookaheadM":46,"nativeFollow":true}
06-04 21:01:57.150 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.150Z | CAM_FOLLOW_PUSH | {"t":1780599717150,"lat":51.361191,"lng":19.366451,"hdg":326,"snapHdg":327,"speedKmh":56,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:01:57.250 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.250Z | DRIVE_TRACE_CAMERA | {"t":1780599717250,"seq":813,"gpsTickId":1780599716945,"gpsTickAgeMs":242,"lat":51.361207,"lng":19.366433,"hdg":326,"speedKmh":56,"exploring":false,"frameMoveM":0}
06-04 21:01:57.550 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.550Z | DRIVE_TRACE_CAMERA | {"t":1780599717550,"seq":814,"gpsTickId":1780599716945,"gpsTickAgeMs":542,"lat":51.361257,"lng":19.366379,"hdg":326,"speedKmh":56,"exploring":false,"frameMoveM":0}
06-04 21:01:57.850 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.850Z | DRIVE_TRACE_CAMERA | {"t":1780599717850,"seq":815,"gpsTickId":1780599716945,"gpsTickAgeMs":842,"lat":51.361308,"lng":19.366325,"hdg":326,"speedKmh":56,"exploring":false,"frameMoveM":0}
06-04 21:01:57.950 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.950Z | CAM_FOLLOW_PUSH | {"t":1780599717950,"lat":51.361324,"lng":19.366307,"hdg":326,"snapHdg":327,"speedKmh":56,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:01:57.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.959Z | RAW_GPS_TICK | {"t":1780599717959,"gpsTickId":1780599717945,"gpsTickAgeMs":0,"lat":51.361612,"lng":19.366023,"speed":15.53,"speedKmh":55.9,"accuracy":4,"osTimestamp":1780599717945,"tripActive":true,"appState":"active"}
06-04 21:01:57.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.959Z | DRIVE_TRACE_RAW | {"t":1780599717959,"seq":816,"gpsTickId":1780599717945,"gpsTickAgeMs":0,"rawLat":51.361612,"rawLng":19.366023,"accM":4,"speedKmh":55.9,"speedMs":15.5,"heading":330,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599717945}
06-04 21:01:57.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.960Z | DRIVE_TRACE_FEED | {"t":1780599717960,"seq":817,"gpsTickId":1780599717945,"gpsTickAgeMs":1,"lat":51.36145,"lng":19.36618,"hdg":329,"durationMs":688,"speedKmh":56.1}
06-04 21:01:57.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.961Z | DRIVE_TRACE_TICK | {"t":1780599717961,"seq":818,"gpsTickId":1780599717945,"gpsTickAgeMs":2,"rawLat":51.361612,"rawLng":19.366023,"snapLat":51.36145,"snapLng":19.36618,"markerLat":51.36145,"markerLng":19.36618,"markerHdg":329,"markerSvLat":51.361324,"markerSvLng":19.366307,"markerSvHdg":326,"accM":4,"hudKmh":56.1,"engineKmh":56.1,"dopplerKmh":55.9,"feedDurMs":688,"cadenceMs":991,"feedSpeedMs":15.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:01:57.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:57.961Z | GPS_ACCEPT | {"lat":51.361612,"lng":19.366023,"acc":4,"speedKmh":60.8,"gpsLock":true}
06-04 21:01:58.150 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:58.150Z | DRIVE_TRACE_CAMERA | {"t":1780599718150,"seq":819,"gpsTickId":1780599717945,"gpsTickAgeMs":191,"lat":51.361359,"lng":19.366272,"hdg":328,"speedKmh":56.1,"exploring":false,"frameMoveM":0}
06-04 21:01:58.216 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:58.216Z | CAMERA_HEADING | {"t":1780599718216,"speedKmh":56,"movedM":0.41,"moveBearing":328,"snapHdg":328,"headingOut":328,"flipFromPrevDeg":0,"lookaheadM":46,"nativeFollow":true}
06-04 21:01:58.450 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:58.450Z | DRIVE_TRACE_CAMERA | {"t":1780599718450,"seq":820,"gpsTickId":1780599717945,"gpsTickAgeMs":491,"lat":51.361414,"lng":19.366217,"hdg":328,"speedKmh":56.1,"exploring":false,"frameMoveM":0}
06-04 21:01:58.750 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:58.750Z | CAM_FOLLOW_PUSH | {"t":1780599718750,"lat":51.361462,"lng":19.366168,"hdg":328,"snapHdg":329,"speedKmh":56,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:01:58.750 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:58.750Z | DRIVE_TRACE_CAMERA | {"t":1780599718750,"seq":821,"gpsTickId":1780599717945,"gpsTickAgeMs":791,"lat":51.361462,"lng":19.366168,"hdg":328,"speedKmh":56.1,"exploring":false,"frameMoveM":0}
06-04 21:01:58.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:58.968Z | RAW_GPS_TICK | {"t":1780599718968,"gpsTickId":1780599718945,"gpsTickAgeMs":0,"lat":51.361729,"lng":19.365932,"speed":14.53,"speedKmh":52.3,"accuracy":4,"osTimestamp":1780599718945,"tripActive":true,"appState":"active"}
06-04 21:01:58.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:58.968Z | DRIVE_TRACE_RAW | {"t":1780599718968,"seq":822,"gpsTickId":1780599718945,"gpsTickAgeMs":0,"rawLat":51.361729,"rawLng":19.365932,"accM":4,"speedKmh":52.3,"speedMs":14.5,"heading":333,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599718945}
06-04 21:01:58.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:58.969Z | DRIVE_TRACE_FEED | {"t":1780599718969,"seq":823,"gpsTickId":1780599718945,"gpsTickAgeMs":1,"lat":51.361533,"lng":19.366105,"hdg":332,"durationMs":690,"speedKmh":55.2}
06-04 21:01:58.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:58.969Z | DRIVE_TRACE_TICK | {"t":1780599718969,"seq":824,"gpsTickId":1780599718945,"gpsTickAgeMs":1,"rawLat":51.361729,"rawLng":19.365932,"snapLat":51.361533,"snapLng":19.366105,"markerLat":51.361533,"markerLng":19.366105,"markerHdg":332,"markerSvLat":51.361474,"markerSvLng":19.366156,"markerSvHdg":328,"accM":4,"hudKmh":55.2,"engineKmh":55.2,"dopplerKmh":52.3,"feedDurMs":690,"cadenceMs":997,"feedSpeedMs":15.3,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:01:58.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:58.970Z | GPS_ACCEPT | {"lat":51.361729,"lng":19.365932,"acc":4,"speedKmh":52.3,"gpsLock":true}
06-04 21:01:59.063 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:59.063Z | DRIVE_TRACE_CAMERA | {"t":1780599719063,"seq":825,"gpsTickId":1780599718945,"gpsTickAgeMs":95,"lat":51.361478,"lng":19.366152,"hdg":330,"speedKmh":55.2,"exploring":false,"frameMoveM":0}
06-04 21:01:59.068 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:59.068Z | DRIVE_TRACE_HEARTBEAT | {"t":1780599719068,"seq":826,"gpsTickId":1780599718945,"gpsTickAgeMs":100,"driving":true,"navigating":false,"tripActive":true,"lat":51.3617288,"lng":19.3659325,"gpsAgeMs":100}
06-04 21:01:59.316 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:59.316Z | CAMERA_HEADING | {"t":1780599719316,"speedKmh":55,"movedM":0.18,"moveBearing":332,"snapHdg":332,"headingOut":332,"flipFromPrevDeg":0,"lookaheadM":46,"nativeFollow":true}
06-04 21:01:59.366 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:59.366Z | DRIVE_TRACE_CAMERA | {"t":1780599719366,"seq":827,"gpsTickId":1780599718945,"gpsTickAgeMs":398,"lat":51.361508,"lng":19.366127,"hdg":332,"speedKmh":55.2,"exploring":false,"frameMoveM":0}
06-04 21:01:59.550 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:59.550Z | CAM_FOLLOW_PUSH | {"t":1780599719550,"lat":51.361523,"lng":19.366113,"hdg":332,"snapHdg":332,"speedKmh":55,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:01:59.666 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:59.666Z | DRIVE_TRACE_CAMERA | {"t":1780599719666,"seq":828,"gpsTickId":1780599718945,"gpsTickAgeMs":698,"lat":51.361533,"lng":19.366105,"hdg":332,"speedKmh":55.2,"exploring":false,"frameMoveM":0}
06-04 21:01:59.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:59.968Z | RAW_GPS_TICK | {"t":1780599719968,"gpsTickId":1780599719945,"gpsTickAgeMs":0,"lat":51.36183,"lng":19.365862,"speed":12.37,"speedKmh":44.5,"accuracy":4,"osTimestamp":1780599719945,"tripActive":true,"appState":"active"}
06-04 21:01:59.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:59.969Z | DRIVE_TRACE_RAW | {"t":1780599719969,"seq":829,"gpsTickId":1780599719945,"gpsTickAgeMs":0,"rawLat":51.36183,"rawLng":19.365862,"accM":4,"speedKmh":44.5,"speedMs":12.4,"heading":335,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599719945}
06-04 21:01:59.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:59.970Z | DRIVE_TRACE_FEED | {"t":1780599719970,"seq":830,"gpsTickId":1780599719945,"gpsTickAgeMs":2,"lat":51.361613,"lng":19.366038,"hdg":335,"durationMs":699,"speedKmh":51.9}
06-04 21:01:59.979 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:59.979Z | DRIVE_TRACE_TICK | {"t":1780599719979,"seq":831,"gpsTickId":1780599719945,"gpsTickAgeMs":11,"rawLat":51.36183,"rawLng":19.365862,"snapLat":51.361613,"snapLng":19.366038,"markerLat":51.361613,"markerLng":19.366038,"markerHdg":335,"markerSvLat":51.361556,"markerSvLng":19.366082,"markerSvHdg":328,"accM":4,"hudKmh":51.9,"engineKmh":51.9,"dopplerKmh":44.5,"feedDurMs":699,"cadenceMs":998,"feedSpeedMs":14.4,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:01:59.979 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:01:59.979Z | GPS_ACCEPT | {"lat":51.36183,"lng":19.365862,"acc":4,"speedKmh":44.5,"gpsLock":true}
06-04 21:02:00.042 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:00.042Z | DRIVE_TRACE_CAMERA | {"t":1780599720042,"seq":832,"gpsTickId":1780599719945,"gpsTickAgeMs":74,"lat":51.361559,"lng":19.36608,"hdg":337,"speedKmh":51.9,"exploring":false,"frameMoveM":0}
06-04 21:02:00.349 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:00.349Z | DRIVE_TRACE_CAMERA | {"t":1780599720349,"seq":833,"gpsTickId":1780599719945,"gpsTickAgeMs":381,"lat":51.361587,"lng":19.366058,"hdg":334,"speedKmh":51.9,"exploring":false,"frameMoveM":0}
06-04 21:02:00.366 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:00.366Z | CAM_FOLLOW_PUSH | {"t":1780599720366,"lat":51.361589,"lng":19.366057,"hdg":334,"snapHdg":335,"speedKmh":52,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:02:00.416 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:00.416Z | CAMERA_HEADING | {"t":1780599720416,"speedKmh":52,"movedM":0.17,"moveBearing":334,"snapHdg":334,"headingOut":334,"flipFromPrevDeg":0,"lookaheadM":46,"nativeFollow":true}
06-04 21:02:00.650 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:00.649Z | DRIVE_TRACE_CAMERA | {"t":1780599720649,"seq":834,"gpsTickId":1780599719945,"gpsTickAgeMs":681,"lat":51.361612,"lng":19.366039,"hdg":334,"speedKmh":51.9,"exploring":false,"frameMoveM":0}
06-04 21:02:00.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:00.972Z | RAW_GPS_TICK | {"t":1780599720972,"gpsTickId":1780599720944,"gpsTickAgeMs":0,"lat":51.361909,"lng":19.365814,"speed":9.7,"speedKmh":34.9,"accuracy":4,"osTimestamp":1780599720944,"tripActive":true,"appState":"active"}
06-04 21:02:00.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:00.972Z | DRIVE_TRACE_RAW | {"t":1780599720972,"seq":835,"gpsTickId":1780599720944,"gpsTickAgeMs":0,"rawLat":51.361909,"rawLng":19.365814,"accM":4,"speedKmh":34.9,"speedMs":9.7,"heading":338,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599720944}
06-04 21:02:00.973 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:00.973Z | DRIVE_TRACE_FEED | {"t":1780599720973,"seq":836,"gpsTickId":1780599720944,"gpsTickAgeMs":1,"lat":51.361686,"lng":19.365979,"hdg":338,"durationMs":719,"speedKmh":45.4}
06-04 21:02:00.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:00.974Z | DRIVE_TRACE_TICK | {"t":1780599720974,"seq":837,"gpsTickId":1780599720944,"gpsTickAgeMs":2,"rawLat":51.361909,"rawLng":19.365814,"snapLat":51.361686,"snapLng":19.365979,"markerLat":51.361686,"markerLng":19.365979,"markerHdg":338,"markerSvLat":51.361634,"markerSvLng":19.366018,"markerSvHdg":328,"accM":4,"hudKmh":45.4,"engineKmh":45.4,"dopplerKmh":34.9,"feedDurMs":719,"cadenceMs":1000,"feedSpeedMs":12.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:02:00.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:00.974Z | GPS_ACCEPT | {"lat":51.361909,"lng":19.365814,"acc":4,"speedKmh":34.9,"gpsLock":true}
06-04 21:02:01.017 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.017Z | DRIVE_TRACE_CAMERA | {"t":1780599721017,"seq":838,"gpsTickId":1780599720944,"gpsTickAgeMs":45,"lat":51.361635,"lng":19.366017,"hdg":330,"speedKmh":45.4,"exploring":false,"frameMoveM":0}
06-04 21:02:01.184 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.183Z | CAM_FOLLOW_PUSH | {"t":1780599721183,"lat":51.361649,"lng":19.366007,"hdg":335,"snapHdg":338,"speedKmh":45,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:02:01.318 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.317Z | DRIVE_TRACE_CAMERA | {"t":1780599721317,"seq":839,"gpsTickId":1780599720944,"gpsTickAgeMs":345,"lat":51.361659,"lng":19.365999,"hdg":335,"speedKmh":45.4,"exploring":false,"frameMoveM":0}
06-04 21:02:01.516 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.516Z | CAMERA_HEADING | {"t":1780599721516,"speedKmh":45,"movedM":0.15,"moveBearing":335,"snapHdg":335,"headingOut":335,"flipFromPrevDeg":0,"lookaheadM":39,"nativeFollow":true}
06-04 21:02:01.638 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.637Z | DRIVE_TRACE_CAMERA | {"t":1780599721637,"seq":840,"gpsTickId":1780599720944,"gpsTickAgeMs":665,"lat":51.361682,"lng":19.365982,"hdg":335,"speedKmh":45.4,"exploring":false,"frameMoveM":0}
06-04 21:02:01.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.961Z | RAW_GPS_TICK | {"t":1780599721961,"gpsTickId":1780599721945,"gpsTickAgeMs":0,"lat":51.361973,"lng":19.365779,"speed":7.65,"speedKmh":27.5,"accuracy":4,"osTimestamp":1780599721945,"tripActive":true,"appState":"active"}
06-04 21:02:01.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.961Z | DRIVE_TRACE_RAW | {"t":1780599721961,"seq":841,"gpsTickId":1780599721945,"gpsTickAgeMs":0,"rawLat":51.361973,"rawLng":19.365779,"accM":4,"speedKmh":27.5,"speedMs":7.7,"heading":340,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599721945}
06-04 21:02:01.963 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.963Z | DRIVE_TRACE_FEED | {"t":1780599721963,"seq":842,"gpsTickId":1780599721945,"gpsTickAgeMs":2,"lat":51.361749,"lng":19.365929,"hdg":340,"durationMs":751,"speedKmh":37.6}
06-04 21:02:01.963 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.963Z | DRIVE_TRACE_TICK | {"t":1780599721963,"seq":843,"gpsTickId":1780599721945,"gpsTickAgeMs":2,"rawLat":51.361973,"rawLng":19.365779,"snapLat":51.361749,"snapLng":19.365929,"markerLat":51.361749,"markerLng":19.365929,"markerHdg":340,"markerSvLat":51.361703,"markerSvLng":19.365967,"markerSvHdg":337,"accM":4,"hudKmh":37.6,"engineKmh":37.6,"dopplerKmh":27.5,"feedDurMs":751,"cadenceMs":996,"feedSpeedMs":10.4,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:02:01.964 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.964Z | GPS_ACCEPT | {"lat":51.361973,"lng":19.365779,"acc":4,"speedKmh":27.5,"gpsLock":true}
06-04 21:02:01.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.969Z | DRIVE_TRACE_CAMERA | {"t":1780599721969,"seq":844,"gpsTickId":1780599721945,"gpsTickAgeMs":8,"lat":51.361704,"lng":19.365967,"hdg":340,"speedKmh":37.6,"exploring":false,"frameMoveM":0}
06-04 21:02:01.983 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:01.983Z | CAM_FOLLOW_PUSH | {"t":1780599721983,"lat":51.361705,"lng":19.365966,"hdg":332,"snapHdg":340,"speedKmh":38,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:02:02.284 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:02.284Z | DRIVE_TRACE_CAMERA | {"t":1780599722284,"seq":845,"gpsTickId":1780599721945,"gpsTickAgeMs":323,"lat":51.361723,"lng":19.365951,"hdg":332,"speedKmh":37.6,"exploring":false,"frameMoveM":0}
06-04 21:02:02.601 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:02.584Z | DRIVE_TRACE_CAMERA | {"t":1780599722584,"seq":846,"gpsTickId":1780599721945,"gpsTickAgeMs":623,"lat":51.361741,"lng":19.365935,"hdg":332,"speedKmh":37.6,"exploring":false,"frameMoveM":0}
06-04 21:02:02.633 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:02.633Z | CAMERA_HEADING | {"t":1780599722633,"speedKmh":38,"movedM":0.25,"moveBearing":332,"snapHdg":332,"headingOut":332,"flipFromPrevDeg":0,"lookaheadM":33,"nativeFollow":true}
06-04 21:02:02.783 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:02:02.783Z | CAM_FOLLOW_PUSH | {"t":1780599722783,"lat":51.361755,"lng":19.365925,"hdg":337,"snapHdg":340,"speedKmh":38,"exploring":false,"source":"drive_marker_sv_60fps"}
